time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
6.060627222061157,6.078587055206299,1,3858849658836706,2,9711049903133296,3,4.748026874930894,3.4937200343996264,0.366897427731889,-1.0330513503279581,0,0,0.25,0
6.363591194152832,6.404343605041504,1,3858849658836706,2,9429717445386412,3,4.728427218264674,3.1724890080892987,0.28935829112567896,-1.0301691931821733,0,0,0.25,0
6.673319101333618,6.714184284210205,1,3858849658836706,2,1326808179720994,3,4.74977500632226,2.827698099318564,0.2549276813692009,-1.0402502686081623,0,0,0.25,0
7.081341505050659,7.0992751121521,1,3858849658836706,2,8524875530279710,3,4.847945318206032,2.4271072621134686,0.2549276813692009,-1.0402502686081623,0,0,0.25,0
7.386760473251343,7.442653179168701,1,3858849658836706,2,1971268041334699,3,4.786363338501182,2.2825069911280957,0.06551605940080725,0.1406421949429309,0,0,0.25,0
7.699108600616455,7.800076246261597,1,3858849658836706,2,6618332458078090,3,4.700222293371429,2.249769714029946,-0.01745593420063031,-0.3719152689877494,0,0,0.25,0
8.106859683990479,8.131769180297852,1,3858849658836706,2,8078496112476836,3,4.705198520346634,2.2268108212587783,0.009517236935400644,-0.22672238947328627,0,0,0.25,0
8.416005849838257,8.47580862045288,1,3858849658836706,2,6333374237466373,3,4.744184565138231,2.199326228252453,0.025018080067726642,-0.17429108506607308,0,0,0.25,0
8.829943895339966,8.827965259552002,1,3858849658836706,2,6876808573777818,3,4.733597559238502,2.20969594565562,0.014286966729235379,-0.1282184899609021,0,0,0.25,0
9.134270429611206,9.164049863815308,1,3858849658836706,2,6488865009279523,3,4.744570526639676,2.1998730094602834,0.014217453637699332,-0.10632599375947367,0,0,0.25,0
9.439895391464233,9.504699945449829,1,3858849658836706,2,7201603736833978,3,4.721907315055962,2.213554286085811,0.0029201837476891656,-0.0842375100878553,0,0,0.25,0
9.846417427062988,9.862240314483643,1,3858849658836706,2,8990529670730231,1,4.713105579215156,2.2172995364984525,-0.004172969506774864,-0.06908867328582337,0,0,0.25,0
10.151395559310913,10.179425477981567,1,3858849658836706,2,213559465044159,1,4.740705464429763,2.265219475428579,0.00644854675473926,-0.047219484981758736,0,0,0.25,0
